0.0577457729106542,32.5916156830113
0.0577457729106542,32.5916156830113
0.0577457729106542,32.5916156830113
0.0777754209661989,34.3879585214302
0.0777754209661989,34.3879585214302
0.0777754209661989,34.3879585214302
0.0777754209661989,34.3879585214302
0.0777754209661989,34.3879585214302
0.0777754209661989,34.3879585214302
0.0777754209661989,34.3879585214302
0.0895271844556116,33.107007109989
0.0895271844556116,33.107007109989
0.0895271844556116,33.107007109989
0.0895271844556116,33.107007109989
0.0895271844556116,33.107007109989
0.0895271844556116,33.107007109989
0.0721936146793922,34.3039195548776
0.0721936146793922,34.3039195548776
0.0721936146793922,34.3039195548776
0.0721936146793922,34.3039195548776
0.0721936146793922,34.3039195548776
0.0997909360863747,29.4695729914699
0.0997909360863747,29.4695729914699
0.0997909360863747,29.4695729914699
0.0997909360863747,29.4695729914699
0.0997909360863747,29.4695729914699
0.0997909360863747,29.4695729914699
0.0718293349081278,33.3388606583038
0.0718293349081278,33.3388606583038
0.0718293349081278,33.3388606583038
0.0718293349081278,33.3388606583038
0.0718293349081278,33.3388606583038
0.0718293349081278,33.3388606583038
0.0718293349081278,33.3388606583038
0.0652220586486544,34.8778112426361
0.0652220586486544,34.8778112426361
0.0652220586486544,34.8778112426361
0.0652220586486544,34.8778112426361
0.0652220586486544,34.8778112426361
0.0623255170458386,28.6963943084585
0.0623255170458386,28.6963943084585
0.0623255170458386,28.6963943084585
0.0623255170458386,28.6963943084585
0.0623255170458386,28.6963943084585
0.0623255170458386,28.6963943084585
0.0623255170458386,28.6963943084585
0.0980412625827281,26.707669847733
0.0980412625827281,26.707669847733
0.0980412625827281,26.707669847733
0.0980412625827281,26.707669847733
0.0980412625827281,26.707669847733
0.0980412625827281,26.707669847733
0.0980412625827281,26.707669847733
0.0611440479219333,33.2316541082241
0.0611440479219333,33.2316541082241
0.0611440479219333,33.2316541082241
0.0611440479219333,33.2316541082241
0.0611440479219333,33.2316541082241
0.0611440479219333,33.2316541082241
0.0611440479219333,33.2316541082241
0.0697804590733115,30.8705727217877
0.0697804590733115,30.8705727217877
0.0697804590733115,30.8705727217877
0.0612262276668008,34.6161162874889
0.0612262276668008,34.6161162874889
0.0612262276668008,34.6161162874889
0.0612262276668008,34.6161162874889
0.0635012334507748,29.891293201849
0.0635012334507748,29.891293201849
0.0635012334507748,29.891293201849
0.0635012334507748,29.891293201849
0.0709220739501295,27.5352278052114
0.0709220739501295,27.5352278052114
0.0709220739501295,27.5352278052114
0.0709220739501295,27.5352278052114
0.0709220739501295,27.5352278052114
0.0709220739501295,27.5352278052114
0.0998867989886662,31.7822412693954
0.0998867989886662,31.7822412693954
0.0998867989886662,31.7822412693954
0.095551520196539,34.1449178205458
0.095551520196539,34.1449178205458
0.095551520196539,34.1449178205458
0.095551520196539,34.1449178205458
0.0775213444358019,31.1707479007057
0.0775213444358019,31.1707479007057
0.0775213444358019,31.1707479007057
0.0775213444358019,31.1707479007057
0.0775213444358019,31.1707479007057
0.0775213444358019,31.1707479007057
0.0775213444358019,31.1707479007057
0.079816790788819,28.2249873917205
0.079816790788819,28.2249873917205
0.079816790788819,28.2249873917205
0.079816790788819,28.2249873917205
0.0539572619651454,29.9051192994079
0.0539572619651454,29.9051192994079
0.0539572619651454,29.9051192994079
0.0788318018695274,29.0745534243537
0.0788318018695274,29.0745534243537
0.0788318018695274,29.0745534243537
0.0788318018695274,29.0745534243537
0.0788318018695274,29.0745534243537
0.0788318018695274,29.0745534243537
0.0788318018695274,29.0745534243537
0.0949086155985819,25.8393962359408
0.0949086155985819,25.8393962359408
0.0949086155985819,25.8393962359408
0.0949086155985819,25.8393962359408
0.0949086155985819,25.8393962359408
0.0949086155985819,25.8393962359408
0.0731655283629673,30.9195952446929
0.0731655283629673,30.9195952446929
0.0731655283629673,30.9195952446929
0.0731655283629673,30.9195952446929
0.069919821343655,33.790154786391
0.069919821343655,33.790154786391
0.069919821343655,33.790154786391
0.069919821343655,33.790154786391
0.069919821343655,33.790154786391
0.0552230557399196,30.5330786140482
0.0552230557399196,30.5330786140482
0.0552230557399196,30.5330786140482
0.0552230557399196,30.5330786140482
0.0552230557399196,30.5330786140482
0.0552230557399196,30.5330786140482
0.0826118194339355,27.994710685561
0.0826118194339355,27.994710685561
0.0826118194339355,27.994710685561
0.0826118194339355,27.994710685561
0.0826118194339355,27.994710685561
0.0995850002676801,33.9700831568065
0.0995850002676801,33.9700831568065
0.0995850002676801,33.9700831568065
0.0995850002676801,33.9700831568065
0.0995850002676801,33.9700831568065
0.0839036407986647,32.9430630622687
0.0839036407986647,32.9430630622687
0.0839036407986647,32.9430630622687
0.0839036407986647,32.9430630622687
0.0839036407986647,32.9430630622687
0.0839036407986647,32.9430630622687
0.0714238796816926,32.7581245544112
0.0714238796816926,32.7581245544112
0.0714238796816926,32.7581245544112
0.0827400660787939,30.989682964747
0.0827400660787939,30.989682964747
0.0827400660787939,30.989682964747
0.0827400660787939,30.989682964747
0.0827400660787939,30.989682964747
0.0827400660787939,30.989682964747
0.0827400660787939,30.989682964747
0.0794372764302519,30.5722102305915
0.0794372764302519,30.5722102305915
0.0794372764302519,30.5722102305915
0.0794372764302519,30.5722102305915
